33.5432	684.0000
33.5636	664.0000
33.5841	721.0000
33.6046	655.0000
33.6251	684.0000
33.6455	636.0000
33.6660	658.0000
33.6865	631.0000
33.7070	671.0000
33.7274	617.0000
33.7479	628.0000
33.7684	607.0000
33.7889	674.0000
33.8093	654.0000
33.8298	638.0000
33.8503	621.0000
33.8708	661.0000
33.8912	628.0000
33.9117	646.0000
33.9322	616.0000
33.9527	632.0000
33.9731	649.0000
33.9936	604.0000
34.0141	583.0000
34.0346	646.0000
34.0550	611.0000
34.0755	652.0000
34.0960	585.0000
34.1165	588.0000
34.1369	633.0000
34.1574	592.0000
34.1779	609.0000
34.1984	640.0000
34.2188	647.0000
34.2393	643.0000
34.2598	591.0000
34.2803	621.0000
34.3008	630.0000
34.3212	642.0000
34.3417	658.0000
34.3622	610.0000
34.3827	597.0000
34.4031	638.0000
34.4236	633.0000
34.4441	618.0000
34.4646	613.0000
34.4850	602.0000
34.5055	622.0000
34.5260	684.0000
34.5465	604.0000
34.5669	619.0000
34.5874	628.0000
34.6079	628.0000
34.6284	621.0000
34.6488	636.0000
34.6693	618.0000
34.6898	668.0000
34.7103	627.0000
34.7307	626.0000
34.7512	608.0000
34.7717	613.0000
34.7922	627.0000
34.8126	625.0000
34.8331	598.0000
34.8536	613.0000
34.8741	697.0000
34.8945	683.0000
34.9150	632.0000
34.9355	660.0000
34.9560	672.0000
34.9764	653.0000
34.9969	578.0000
35.0174	663.0000
35.0379	632.0000
35.0583	687.0000
35.0788	662.0000
35.0993	685.0000
35.1198	687.0000
35.1403	673.0000
35.1607	657.0000
35.1812	675.0000
35.2017	642.0000
35.2222	721.0000
35.2426	687.0000
35.2631	710.0000
35.2836	683.0000
35.3041	710.0000
35.3245	695.0000
35.3450	733.0000
35.3655	721.0000
35.3860	660.0000
35.4064	706.0000
35.4269	674.0000
35.4474	729.0000
35.4679	725.0000
35.4883	704.0000
35.5088	754.0000
35.5293	743.0000
35.5498	722.0000
35.5702	757.0000
35.5907	706.0000
35.6112	712.0000
35.6317	759.0000
35.6521	728.0000
35.6726	694.0000
35.6931	721.0000
35.7136	691.0000
35.7340	748.0000
35.7545	667.0000
35.7750	723.0000
35.7955	730.0000
35.8159	679.0000
35.8364	697.0000
35.8569	725.0000
35.8774	685.0000
35.8979	688.0000
35.9183	739.0000
35.9388	670.0000
35.9593	693.0000
35.9798	689.0000
36.0002	718.0000
36.0207	659.0000
36.0412	696.0000
36.0617	764.0000
36.0821	698.0000
36.1026	695.0000
36.1231	699.0000
36.1436	681.0000
36.1640	722.0000
36.1845	713.0000
36.2050	634.0000
36.2255	703.0000
36.2459	716.0000
36.2664	696.0000
36.2869	694.0000
36.3074	745.0000
36.3278	696.0000
36.3483	677.0000
36.3688	725.0000
36.3893	665.0000
36.4097	704.0000
36.4302	668.0000
36.4507	715.0000
36.4712	682.0000
36.4916	716.0000
36.5121	665.0000
36.5326	666.0000
36.5531	737.0000
36.5735	712.0000
36.5940	672.0000
36.6145	681.0000
36.6350	716.0000
36.6555	715.0000
36.6759	719.0000
36.6964	719.0000
36.7169	704.0000
36.7374	741.0000
36.7578	667.0000
36.7783	718.0000
36.7988	774.0000
36.8193	755.0000
36.8397	686.0000
36.8602	764.0000
36.8807	702.0000
36.9012	688.0000
36.9216	750.0000
36.9421	753.0000
36.9626	710.0000
36.9831	722.0000
37.0035	755.0000
37.0240	731.0000
37.0445	764.0000
37.0650	727.0000
37.0854	757.0000
37.1059	806.0000
37.1264	727.0000
37.1469	767.0000
37.1673	778.0000
37.1878	763.0000
37.2083	701.0000
37.2288	774.0000
37.2492	791.0000
37.2697	742.0000
37.2902	734.0000
37.3107	765.0000
37.3311	780.0000
37.3516	785.0000
37.3721	798.0000
37.3926	764.0000
37.4130	763.0000
37.4335	798.0000
37.4540	761.0000
37.4745	791.0000
37.4950	742.0000
37.5154	778.0000
37.5359	799.0000
37.5564	743.0000
37.5769	822.0000
37.5973	832.0000
37.6178	780.0000
37.6383	815.0000
37.6588	773.0000
37.6792	843.0000
37.6997	764.0000
37.7202	815.0000
37.7407	816.0000
37.7611	854.0000
37.7816	851.0000
37.8021	865.0000
37.8226	832.0000
37.8430	805.0000
37.8635	799.0000
37.8840	876.0000
37.9045	869.0000
37.9249	805.0000
37.9454	898.0000
37.9659	840.0000
37.9864	834.0000
38.0068	885.0000
38.0273	882.0000
38.0478	931.0000
38.0683	871.0000
38.0887	878.0000
38.1092	907.0000
38.1297	900.0000
38.1502	929.0000
38.1706	875.0000
38.1911	916.0000
38.2116	945.0000
38.2321	957.0000
38.2526	927.0000
38.2730	985.0000
38.2935	942.0000
38.3140	932.0000
38.3345	927.0000
38.3549	950.0000
38.3754	985.0000
38.3959	1044.0000
38.4164	1019.0000
38.4368	1037.0000
38.4573	1000.0000
38.4778	1009.0000
38.4983	1002.0000
38.5187	1095.0000
38.5392	1050.0000
38.5597	1102.0000
38.5802	1018.0000
38.6006	1117.0000
38.6211	1079.0000
38.6416	1114.0000
38.6621	1102.0000
38.6825	1122.0000
38.7030	1074.0000
38.7235	1111.0000
38.7440	1121.0000
38.7644	1138.0000
38.7849	1197.0000
38.8054	1167.0000
38.8259	1181.0000
38.8463	1192.0000
38.8668	1220.0000
38.8873	1124.0000
38.9078	1209.0000
38.9282	1209.0000
38.9487	1311.0000
38.9692	1288.0000
38.9897	1304.0000
39.0101	1283.0000
39.0306	1236.0000
39.0511	1302.0000
39.0716	1356.0000
39.0921	1324.0000
39.1125	1360.0000
39.1330	1412.0000
39.1535	1392.0000
39.1740	1444.0000
39.1944	1439.0000
39.2149	1488.0000
39.2354	1409.0000
39.2559	1537.0000
39.2763	1574.0000
39.2968	1632.0000
39.3173	1486.0000
39.3378	1572.0000
39.3582	1634.0000
39.3787	1598.0000
39.3992	1637.0000
39.4197	1743.0000
39.4401	1676.0000
39.4606	1830.0000
39.4811	1818.0000
39.5016	1842.0000
39.5220	1822.0000
39.5425	1882.0000
39.5630	1942.0000
39.5835	1871.0000
39.6039	1928.0000
39.6244	2043.0000
39.6449	2018.0000
39.6654	2130.0000
39.6858	2173.0000
39.7063	2219.0000
39.7268	2281.0000
39.7473	2282.0000
39.7677	2313.0000
39.7882	2309.0000
39.8087	2493.0000
39.8292	2540.0000
39.8497	2697.0000
39.8701	2592.0000
39.8906	2679.0000
39.9111	2808.0000
39.9316	2900.0000
39.9520	2897.0000
39.9725	3002.0000
39.9930	3049.0000
40.0135	2983.0000
40.0339	3135.0000
40.0544	3187.0000
40.0749	3077.0000
40.0954	3291.0000
40.1158	3200.0000
40.1363	3176.0000
40.1568	3247.0000
40.1773	3252.0000
40.1977	3324.0000
40.2182	3381.0000
40.2387	3368.0000
40.2592	3312.0000
40.2796	3263.0000
40.3001	3385.0000
40.3206	3297.0000
40.3411	3265.0000
40.3615	3260.0000
40.3820	3177.0000
40.4025	3140.0000
40.4230	3206.0000
40.4434	3186.0000
40.4639	3141.0000
40.4844	3148.0000
40.5049	3024.0000
40.5253	3174.0000
40.5458	3068.0000
40.5663	2914.0000
40.5868	2967.0000
40.6073	2996.0000
40.6277	2943.0000
40.6482	3005.0000
40.6687	2942.0000
40.6892	2883.0000
40.7096	2853.0000
40.7301	2829.0000
40.7506	2865.0000
40.7711	2886.0000
40.7915	2767.0000
40.8120	2710.0000
40.8325	2729.0000
40.8530	2782.0000
40.8734	2593.0000
40.8939	2770.0000
40.9144	2630.0000
40.9349	2610.0000
40.9553	2659.0000
40.9758	2677.0000
40.9963	2623.0000
41.0168	2628.0000
41.0372	2637.0000
41.0577	2731.0000
41.0782	2649.0000
41.0987	2627.0000
41.1191	2704.0000
41.1396	2699.0000
41.1601	2622.0000
41.1806	2729.0000
41.2010	2822.0000
41.2215	2774.0000
41.2420	2780.0000
41.2625	2822.0000
41.2829	2874.0000
41.3034	2879.0000
41.3239	2983.0000
41.3444	3053.0000
41.3648	2982.0000
41.3853	3044.0000
41.4058	2923.0000
41.4263	2929.0000
41.4468	3092.0000
41.4672	2869.0000
41.4877	2859.0000
41.5082	2878.0000
41.5287	2783.0000
41.5491	2680.0000
41.5696	2680.0000
41.5901	2641.0000
41.6106	2492.0000
41.6310	2309.0000
41.6515	2359.0000
41.6720	2259.0000
41.6925	2061.0000
41.7129	1957.0000
41.7334	1909.0000
41.7539	1833.0000
41.7744	1741.0000
41.7948	1634.0000
41.8153	1603.0000
41.8358	1576.0000
41.8563	1483.0000
41.8767	1456.0000
41.8972	1336.0000
41.9177	1326.0000
41.9382	1282.0000
41.9586	1244.0000
41.9791	1212.0000
41.9996	1211.0000
42.0201	1198.0000
42.0405	1138.0000
42.0610	1133.0000
42.0815	1180.0000
42.1020	1062.0000
42.1224	1041.0000
42.1429	1033.0000
42.1634	1009.0000
42.1839	1003.0000
42.2044	974.0000
42.2248	948.0000
42.2453	943.0000
42.2658	878.0000
42.2863	869.0000
42.3067	896.0000
42.3272	935.0000
42.3477	908.0000
42.3682	892.0000
42.3886	860.0000
42.4091	862.0000
42.4296	889.0000
42.4501	900.0000
42.4705	835.0000
42.4910	854.0000
42.5115	832.0000
42.5320	823.0000
42.5524	853.0000
42.5729	788.0000
42.5934	829.0000
42.6139	829.0000
42.6343	765.0000
42.6548	784.0000
42.6753	765.0000
42.6958	776.0000
42.7162	796.0000
42.7367	801.0000
42.7572	761.0000
42.7777	771.0000
42.7981	778.0000
42.8186	794.0000
42.8391	790.0000
42.8596	750.0000
42.8800	812.0000
42.9005	769.0000
42.9210	822.0000
42.9415	780.0000
42.9619	775.0000
42.9824	774.0000
43.0029	812.0000
43.0234	746.0000
43.0439	759.0000
43.0643	748.0000
43.0848	784.0000
43.1053	761.0000
43.1258	754.0000
43.1462	806.0000
43.1667	784.0000
43.1872	787.0000
43.2077	748.0000
43.2281	787.0000
43.2486	716.0000
43.2691	733.0000
43.2896	748.0000
43.3100	697.0000
43.3305	747.0000
43.3510	714.0000
43.3715	790.0000
43.3919	719.0000
43.4124	717.0000
43.4329	734.0000
43.4534	733.0000
43.4738	745.0000
43.4943	769.0000
43.5148	718.0000
43.5353	720.0000
43.5557	713.0000
43.5762	732.0000
43.5967	694.0000
43.6172	692.0000
43.6376	710.0000
43.6581	739.0000
43.6786	731.0000
43.6991	691.0000
43.7195	748.0000
43.7400	729.0000
43.7605	766.0000
43.7810	667.0000
43.8015	740.0000
43.8219	718.0000
43.8424	742.0000
43.8629	713.0000
43.8834	699.0000
43.9038	680.0000
43.9243	683.0000
43.9448	668.0000
43.9653	747.0000
43.9857	725.0000
44.0062	742.0000
44.0267	715.0000
44.0472	778.0000
44.0676	661.0000
44.0881	754.0000
44.1086	715.0000
44.1291	680.0000
44.1495	677.0000
44.1700	656.0000
44.1905	687.0000
44.2110	702.0000
44.2314	677.0000
44.2519	709.0000
44.2724	725.0000
44.2929	700.0000
44.3133	664.0000
44.3338	711.0000
44.3543	687.0000
44.3748	748.0000
44.3952	711.0000
44.4157	722.0000
44.4362	671.0000
44.4567	731.0000
44.4771	723.0000
44.4976	702.0000
44.5181	699.0000
44.5386	711.0000
44.5591	724.0000
44.5795	724.0000
44.6000	708.0000
44.6205	754.0000
44.6410	781.0000
44.6614	741.0000
44.6819	752.0000
44.7024	781.0000
44.7229	772.0000
44.7433	737.0000
44.7638	713.0000
44.7843	728.0000
44.8048	754.0000
44.8252	805.0000
44.8457	702.0000
44.8662	741.0000
44.8867	731.0000
44.9071	720.0000
44.9276	704.0000
44.9481	765.0000
44.9686	726.0000
44.9890	748.0000
45.0095	742.0000
45.0300	760.0000
45.0505	726.0000
45.0709	792.0000
45.0914	802.0000
45.1119	752.0000
45.1324	766.0000
45.1528	753.0000
45.1733	800.0000
45.1938	773.0000
45.2143	797.0000
45.2347	833.0000
45.2552	848.0000
45.2757	822.0000
45.2962	770.0000
45.3166	830.0000
45.3371	844.0000
45.3576	845.0000
45.3781	866.0000
45.3986	823.0000
45.4190	850.0000
45.4395	883.0000
45.4600	848.0000
45.4805	846.0000
45.5009	867.0000
45.5214	907.0000
45.5419	873.0000
45.5624	873.0000
45.5828	890.0000
45.6033	840.0000
45.6238	870.0000
45.6443	937.0000
45.6647	884.0000
45.6852	874.0000
45.7057	898.0000
45.7262	941.0000
45.7466	960.0000
45.7671	988.0000
45.7876	961.0000
45.8081	966.0000
45.8285	940.0000
45.8490	976.0000
45.8695	979.0000
45.8900	981.0000
45.9104	1012.0000
45.9309	1036.0000
45.9514	1061.0000
45.9719	1044.0000
45.9923	1098.0000
46.0128	1059.0000
46.0333	1092.0000
46.0538	1134.0000
46.0742	1125.0000
46.0947	1058.0000
46.1152	1125.0000
46.1357	1147.0000
46.1562	1179.0000
46.1766	1143.0000
46.1971	1159.0000
46.2176	1201.0000
46.2381	1265.0000
46.2585	1251.0000
46.2790	1271.0000
46.2995	1244.0000
46.3200	1346.0000
46.3404	1362.0000
46.3609	1412.0000
46.3814	1333.0000
46.4019	1427.0000
46.4223	1464.0000
46.4428	1498.0000
46.4633	1428.0000
46.4838	1481.0000
46.5042	1528.0000
46.5247	1481.0000
46.5452	1593.0000
46.5657	1576.0000
46.5861	1580.0000
46.6066	1636.0000
46.6271	1588.0000
46.6476	1561.0000
46.6680	1583.0000
46.6885	1603.0000
46.7090	1650.0000
46.7295	1687.0000
46.7499	1688.0000
46.7704	1711.0000
46.7909	1711.0000
46.8114	1663.0000
46.8318	1644.0000
46.8523	1635.0000
46.8728	1615.0000
46.8933	1582.0000
46.9137	1570.0000
46.9342	1570.0000
46.9547	1698.0000
46.9752	1578.0000
46.9957	1704.0000
47.0161	1614.0000
47.0366	1547.0000
47.0571	1646.0000
47.0776	1621.0000
47.0980	1584.0000
47.1185	1624.0000
47.1390	1640.0000
47.1595	1597.0000
47.1799	1538.0000
47.2004	1565.0000
47.2209	1581.0000
47.2414	1539.0000
47.2618	1521.0000
47.2823	1545.0000
47.3028	1528.0000
47.3233	1544.0000
47.3437	1587.0000
47.3642	1592.0000
47.3847	1577.0000
47.4052	1530.0000
47.4256	1595.0000
47.4461	1455.0000
47.4666	1446.0000
47.4871	1457.0000
47.5075	1445.0000
47.5280	1455.0000
47.5485	1430.0000
47.5690	1456.0000
47.5894	1498.0000
47.6099	1475.0000
47.6304	1473.0000
47.6509	1404.0000
47.6713	1394.0000
47.6918	1301.0000
47.7123	1333.0000
47.7328	1303.0000
47.7533	1228.0000
47.7737	1272.0000
47.7942	1270.0000
47.8147	1213.0000
47.8352	1176.0000
47.8556	1235.0000
47.8761	1141.0000
47.8966	1237.0000
47.9171	1151.0000
47.9375	1112.0000
47.9580	1134.0000
47.9785	1159.0000
47.9990	1147.0000
48.0194	1141.0000
48.0399	1102.0000
48.0604	1087.0000
48.0809	1128.0000
48.1013	1047.0000
48.1218	1060.0000
48.1423	1062.0000
48.1628	1039.0000
48.1832	1063.0000
48.2037	1021.0000
48.2242	963.0000
48.2447	915.0000
48.2651	930.0000
48.2856	918.0000
48.3061	916.0000
48.3266	872.0000
48.3470	901.0000
48.3675	966.0000
48.3880	862.0000
48.4085	839.0000
48.4289	862.0000
48.4494	865.0000
48.4699	848.0000
48.4904	848.0000
48.5109	811.0000
48.5313	834.0000
48.5518	851.0000
48.5723	808.0000
48.5928	874.0000
48.6132	832.0000
48.6337	833.0000
48.6542	807.0000
48.6747	816.0000
48.6951	784.0000
48.7156	767.0000
48.7361	730.0000
48.7566	800.0000
48.7770	784.0000
48.7975	798.0000
48.8180	710.0000
48.8385	733.0000
48.8589	767.0000
48.8794	726.0000
48.8999	717.0000
48.9204	711.0000
48.9408	729.0000
48.9613	690.0000
48.9818	768.0000
49.0023	714.0000
49.0227	708.0000
49.0432	707.0000
49.0637	704.0000
49.0842	669.0000
49.1046	679.0000
49.1251	696.0000
49.1456	677.0000
49.1661	698.0000
49.1865	686.0000
49.2070	715.0000
49.2275	642.0000
49.2480	688.0000
49.2684	692.0000
49.2889	636.0000
49.3094	662.0000
49.3299	653.0000
49.3504	655.0000
49.3708	684.0000
49.3913	607.0000
49.4118	700.0000
49.4323	631.0000
49.4527	644.0000
49.4732	632.0000
49.4937	672.0000
49.5142	641.0000
49.5346	686.0000
49.5551	639.0000
49.5756	668.0000
49.5961	643.0000
49.6165	648.0000
49.6370	646.0000
49.6575	661.0000
49.6780	643.0000
49.6984	655.0000
49.7189	653.0000
49.7394	630.0000
49.7599	626.0000
49.7803	666.0000
49.8008	578.0000
49.8213	589.0000
49.8418	582.0000
49.8622	574.0000
49.8827	635.0000
49.9032	585.0000
49.9237	606.0000
49.9441	588.0000
49.9646	626.0000
49.9851	623.0000
50.0056	570.0000
50.0260	556.0000
50.0465	568.0000
50.0670	608.0000
50.0875	571.0000
50.1080	566.0000
50.1284	541.0000
50.1489	578.0000
50.1694	570.0000
50.1899	588.0000
50.2103	544.0000
50.2308	568.0000
50.2513	570.0000
50.2718	539.0000
50.2922	542.0000
50.3127	577.0000
50.3332	541.0000
50.3537	547.0000
50.3741	539.0000
50.3946	516.0000
50.4151	533.0000
50.4356	532.0000
50.4560	512.0000
50.4765	510.0000
50.4970	552.0000
50.5175	540.0000
50.5379	569.0000
50.5584	528.0000
50.5789	519.0000
50.5994	552.0000
50.6198	538.0000
50.6403	533.0000
50.6608	513.0000
50.6813	545.0000
50.7017	527.0000
50.7222	507.0000
50.7427	524.0000
50.7632	531.0000
50.7836	573.0000
50.8041	520.0000
50.8246	527.0000
50.8451	506.0000
50.8655	528.0000
50.8860	518.0000
50.9065	530.0000
50.9270	508.0000
50.9475	528.0000
50.9679	523.0000
50.9884	523.0000
51.0089	560.0000
51.0294	532.0000
51.0498	519.0000
51.0703	544.0000
51.0908	527.0000
51.1113	543.0000
51.1317	543.0000
51.1522	480.0000
51.1727	501.0000
51.1932	541.0000
51.2136	502.0000
51.2341	491.0000
51.2546	484.0000
51.2751	521.0000
51.2955	477.0000
51.3160	484.0000
51.3365	488.0000
51.3570	498.0000
51.3774	533.0000
51.3979	523.0000
51.4184	524.0000
51.4389	511.0000
51.4593	518.0000
51.4798	480.0000
51.5003	522.0000
51.5208	506.0000
51.5412	475.0000
51.5617	477.0000
51.5822	500.0000
51.6027	517.0000
51.6231	519.0000
51.6436	500.0000
51.6641	523.0000
51.6846	484.0000
51.7051	540.0000
51.7255	502.0000
51.7460	494.0000
51.7665	476.0000
51.7870	520.0000
51.8074	524.0000
51.8279	536.0000
51.8484	524.0000
51.8689	523.0000
51.8893	491.0000
51.9098	510.0000
51.9303	511.0000
51.9508	516.0000
51.9712	517.0000
51.9917	474.0000
52.0122	497.0000
52.0327	507.0000
52.0531	560.0000
52.0736	531.0000
52.0941	479.0000
52.1146	502.0000
52.1350	528.0000
52.1555	478.0000
52.1760	522.0000
52.1965	469.0000
52.2169	522.0000
52.2374	443.0000
52.2579	513.0000
52.2784	481.0000
52.2988	505.0000
52.3193	503.0000
52.3398	472.0000
52.3603	490.0000
52.3807	515.0000
52.4012	472.0000
52.4217	512.0000
52.4422	476.0000
52.4626	501.0000
52.4831	493.0000
52.5036	469.0000
52.5241	466.0000
52.5446	496.0000
52.5650	470.0000
52.5855	547.0000
52.6060	467.0000
52.6265	476.0000
52.6469	479.0000
52.6674	508.0000
52.6879	514.0000
52.7084	534.0000
52.7288	510.0000
52.7493	510.0000
52.7698	506.0000
52.7903	511.0000
52.8107	505.0000
52.8312	503.0000
52.8517	506.0000
52.8722	474.0000
52.8926	507.0000
52.9131	532.0000
52.9336	462.0000
52.9541	482.0000
52.9745	519.0000
52.9950	524.0000
53.0155	479.0000
53.0360	516.0000
53.0564	517.0000
53.0769	497.0000
53.0974	460.0000
53.1179	521.0000
53.1383	496.0000
53.1588	507.0000
53.1793	525.0000
53.1998	483.0000
53.2202	480.0000
53.2407	498.0000
53.2612	520.0000
53.2817	556.0000
53.3022	500.0000
53.3226	532.0000
53.3431	563.0000
53.3636	510.0000
53.3841	496.0000
53.4045	516.0000
53.4250	549.0000
53.4455	501.0000
53.4660	522.0000
53.4864	518.0000
53.5069	521.0000
53.5274	506.0000
53.5479	544.0000
53.5683	522.0000
53.5888	520.0000
53.6093	512.0000
53.6298	529.0000
53.6502	533.0000
53.6707	568.0000
53.6912	569.0000
53.7117	562.0000
53.7321	555.0000
53.7526	554.0000
53.7731	538.0000
53.7936	528.0000
53.8140	563.0000
53.8345	526.0000
53.8550	565.0000
53.8755	539.0000
53.8959	540.0000
53.9164	527.0000
53.9369	597.0000
53.9574	554.0000
53.9778	551.0000
53.9983	558.0000
54.0188	525.0000
54.0393	573.0000
54.0598	548.0000
54.0802	535.0000
54.1007	532.0000
54.1212	514.0000
54.1417	546.0000
54.1621	576.0000
54.1826	522.0000
54.2031	591.0000
54.2236	567.0000
54.2440	545.0000
54.2645	501.0000
54.2850	513.0000
54.3055	547.0000
54.3259	532.0000
54.3464	561.0000
54.3669	541.0000
54.3874	531.0000
54.4078	517.0000
54.4283	512.0000
54.4488	520.0000
54.4693	513.0000
54.4897	559.0000
54.5102	503.0000
54.5307	549.0000
54.5512	506.0000
54.5716	511.0000
54.5921	499.0000
54.6126	526.0000
54.6331	471.0000
54.6535	510.0000
54.6740	503.0000
54.6945	526.0000
54.7150	455.0000
54.7354	504.0000
54.7559	504.0000
54.7764	477.0000
54.7969	484.0000
54.8173	523.0000
54.8378	472.0000
54.8583	503.0000
54.8788	482.0000
54.8993	513.0000
54.9197	517.0000
54.9402	480.0000
54.9607	515.0000
54.9812	491.0000
55.0016	483.0000
55.0221	516.0000
55.0426	463.0000
55.0631	516.0000
55.0835	480.0000
55.1040	490.0000
55.1245	507.0000
55.1450	504.0000
55.1654	471.0000
55.1859	507.0000
55.2064	490.0000
55.2269	485.0000
55.2473	530.0000
55.2678	496.0000
55.2883	458.0000
55.3088	477.0000
55.3292	445.0000
55.3497	493.0000
55.3702	483.0000
55.3907	475.0000
55.4111	475.0000
55.4316	433.0000
55.4521	489.0000
55.4726	441.0000
55.4930	494.0000
55.5135	470.0000
55.5340	492.0000
55.5545	494.0000
55.5749	465.0000
55.5954	460.0000
55.6159	485.0000
55.6364	462.0000
55.6569	472.0000
55.6773	465.0000
55.6978	491.0000
55.7183	497.0000
55.7388	485.0000
55.7592	512.0000
55.7797	464.0000
55.8002	473.0000
55.8207	481.0000
55.8411	408.0000
55.8616	462.0000
55.8821	458.0000
55.9026	473.0000
55.9230	445.0000
55.9435	502.0000
55.9640	477.0000
55.9845	517.0000
56.0049	476.0000
56.0254	442.0000
56.0459	441.0000
56.0664	467.0000
56.0868	487.0000
56.1073	469.0000
56.1278	472.0000
56.1483	481.0000
56.1687	514.0000
56.1892	476.0000
56.2097	463.0000
56.2302	491.0000
56.2506	456.0000
56.2711	488.0000
56.2916	473.0000
56.3121	467.0000
56.3325	508.0000
56.3530	461.0000
56.3735	467.0000
56.3940	523.0000
56.4144	458.0000
56.4349	468.0000
56.4554	458.0000
56.4759	494.0000
56.4964	474.0000
56.5168	503.0000
56.5373	484.0000
56.5578	472.0000
56.5783	476.0000
56.5987	487.0000
56.6192	492.0000
56.6397	493.0000
56.6602	477.0000
56.6806	482.0000
56.7011	510.0000
56.7216	476.0000
56.7421	481.0000
56.7625	489.0000
56.7830	477.0000
56.8035	498.0000
56.8240	472.0000
56.8444	485.0000
56.8649	456.0000
56.8854	473.0000
56.9059	458.0000
56.9263	449.0000
56.9468	466.0000
56.9673	466.0000
56.9878	482.0000
57.0082	480.0000
57.0287	461.0000
57.0492	491.0000
57.0697	486.0000
57.0901	430.0000
57.1106	523.0000
57.1311	479.0000
57.1516	512.0000
57.1720	473.0000
57.1925	431.0000
57.2130	455.0000
57.2335	473.0000
57.2540	510.0000
57.2744	451.0000
57.2949	474.0000
57.3154	462.0000
57.3359	446.0000
57.3563	455.0000
57.3768	482.0000
57.3973	464.0000
57.4178	446.0000
57.4382	449.0000
57.4587	480.0000
57.4792	506.0000
57.4997	495.0000
57.5201	487.0000
57.5406	444.0000
57.5611	456.0000
57.5816	505.0000
57.6020	448.0000
57.6225	466.0000
57.6430	490.0000
57.6635	470.0000
57.6839	425.0000
57.7044	433.0000
57.7249	454.0000
57.7454	453.0000
57.7658	454.0000
57.7863	460.0000
57.8068	471.0000
57.8273	465.0000
57.8477	447.0000
57.8682	455.0000
57.8887	440.0000
57.9092	476.0000
57.9296	506.0000
57.9501	454.0000
57.9706	459.0000
57.9911	464.0000
58.0116	502.0000
58.0320	464.0000
58.0525	507.0000
58.0730	451.0000
58.0935	423.0000
58.1139	452.0000
58.1344	483.0000
58.1549	435.0000
58.1754	435.0000
58.1958	461.0000
58.2163	479.0000
58.2368	436.0000
58.2573	445.0000
58.2777	434.0000
58.2982	462.0000
58.3187	447.0000
58.3392	476.0000
58.3596	445.0000
58.3801	480.0000
58.4006	458.0000
58.4211	470.0000
58.4415	457.0000
58.4620	459.0000
58.4825	467.0000
58.5030	453.0000
58.5234	470.0000
58.5439	479.0000
58.5644	457.0000
58.5849	454.0000
58.6053	489.0000
58.6258	466.0000
58.6463	418.0000
58.6668	450.0000
58.6872	436.0000
58.7077	453.0000
58.7282	508.0000
58.7487	463.0000
58.7691	471.0000
58.7896	469.0000
58.8101	442.0000
58.8306	459.0000
58.8511	497.0000
58.8715	491.0000
58.8920	464.0000
58.9125	425.0000
58.9330	434.0000
58.9534	436.0000
58.9739	439.0000
58.9944	466.0000
59.0149	449.0000
59.0353	442.0000
59.0558	427.0000
59.0763	458.0000
59.0968	457.0000
59.1172	447.0000
59.1377	442.0000
59.1582	458.0000
59.1787	486.0000
59.1991	429.0000
59.2196	477.0000
59.2401	477.0000
59.2606	420.0000
59.2810	432.0000
59.3015	484.0000
59.3220	451.0000
59.3425	479.0000
59.3629	475.0000
59.3834	456.0000
59.4039	481.0000
59.4244	462.0000
59.4448	476.0000
59.4653	499.0000
59.4858	424.0000
59.5063	448.0000
59.5267	428.0000
59.5472	463.0000
59.5677	439.0000
59.5882	486.0000
59.6087	453.0000
59.6291	427.0000
59.6496	441.0000
59.6701	438.0000
59.6906	449.0000
59.7110	454.0000
59.7315	458.0000
59.7520	471.0000
59.7725	424.0000
59.7929	450.0000
59.8134	453.0000
59.8339	453.0000
59.8544	445.0000
59.8748	454.0000
59.8953	458.0000
59.9158	454.0000
59.9363	454.0000
59.9567	500.0000
59.9772	483.0000
59.9977	457.0000
60.0182	461.0000
60.0386	479.0000
60.0591	476.0000
60.0796	444.0000
60.1001	487.0000
60.1205	526.0000
60.1410	465.0000
60.1615	458.0000
60.1820	483.0000
60.2024	458.0000
60.2229	458.0000
60.2434	460.0000
60.2639	469.0000
60.2843	443.0000
60.3048	456.0000
60.3253	530.0000
60.3458	506.0000
60.3662	442.0000
60.3867	472.0000
60.4072	454.0000
60.4277	466.0000
60.4482	516.0000
60.4686	474.0000
60.4891	497.0000
60.5096	451.0000
60.5301	481.0000
60.5505	493.0000
60.5710	504.0000
60.5915	495.0000
60.6120	473.0000
60.6324	495.0000
60.6529	488.0000
60.6734	473.0000
60.6939	444.0000
60.7143	480.0000
60.7348	477.0000
60.7553	485.0000
60.7758	473.0000
60.7962	489.0000
60.8167	496.0000
60.8372	486.0000
60.8577	496.0000
60.8781	501.0000
60.8986	452.0000
60.9191	533.0000
60.9396	477.0000
60.9600	495.0000
60.9805	487.0000
61.0010	515.0000
61.0215	520.0000
61.0419	503.0000
61.0624	509.0000
61.0829	516.0000
61.1034	501.0000
61.1238	506.0000
61.1443	497.0000
61.1648	496.0000
61.1853	486.0000
61.2058	470.0000
61.2262	475.0000
61.2467	501.0000
61.2672	495.0000
61.2877	489.0000
61.3081	488.0000
61.3286	496.0000
61.3491	479.0000
61.3696	486.0000
61.3900	501.0000
61.4105	490.0000
61.4310	447.0000
61.4515	428.0000
61.4719	512.0000
61.4924	470.0000
61.5129	496.0000
61.5334	499.0000
61.5538	496.0000
61.5743	485.0000
