61.4719	497.0000
61.4924	511.0000
61.5129	501.0000
61.5334	505.0000
61.5538	510.0000
61.5743	487.0000
61.5948	486.0000
61.6153	535.0000
61.6357	520.0000
61.6562	510.0000
61.6767	505.0000
61.6972	463.0000
61.7176	460.0000
61.7381	485.0000
61.7586	529.0000
61.7791	465.0000
61.7995	491.0000
61.8200	520.0000
61.8405	467.0000
61.8610	495.0000
61.8814	483.0000
61.9019	494.0000
61.9224	483.0000
61.9429	439.0000
61.9634	461.0000
61.9838	487.0000
62.0043	499.0000
62.0248	513.0000
62.0453	489.0000
62.0657	507.0000
62.0862	525.0000
62.1067	495.0000
62.1272	476.0000
62.1476	498.0000
62.1681	480.0000
62.1886	465.0000
62.2091	467.0000
62.2295	522.0000
62.2500	469.0000
62.2705	499.0000
62.2910	529.0000
62.3114	470.0000
62.3319	494.0000
62.3524	503.0000
62.3729	514.0000
62.3933	501.0000
62.4138	481.0000
62.4343	486.0000
62.4548	531.0000
62.4752	479.0000
62.4957	476.0000
62.5162	475.0000
62.5367	508.0000
62.5571	486.0000
62.5776	485.0000
62.5981	511.0000
62.6186	506.0000
62.6390	548.0000
62.6595	479.0000
62.6800	499.0000
62.7005	470.0000
62.7209	482.0000
62.7414	494.0000
62.7619	498.0000
62.7824	466.0000
62.8029	506.0000
62.8233	500.0000
62.8438	485.0000
62.8643	492.0000
62.8848	445.0000
62.9052	535.0000
62.9257	487.0000
62.9462	490.0000
62.9667	523.0000
62.9871	521.0000
63.0076	491.0000
63.0281	485.0000
63.0486	492.0000
63.0690	485.0000
63.0895	528.0000
63.1100	505.0000
63.1305	485.0000
63.1509	500.0000
63.1714	495.0000
63.1919	536.0000
63.2124	493.0000
63.2328	497.0000
63.2533	474.0000
63.2738	442.0000
63.2943	495.0000
63.3147	503.0000
63.3352	492.0000
63.3557	469.0000
63.3762	545.0000
63.3966	473.0000
63.4171	510.0000
63.4376	483.0000
63.4581	524.0000
63.4785	489.0000
63.4990	474.0000
63.5195	459.0000
63.5400	447.0000
63.5605	460.0000
63.5809	516.0000
63.6014	470.0000
63.6219	518.0000
63.6424	487.0000
63.6628	488.0000
63.6833	491.0000
63.7038	501.0000
63.7243	497.0000
63.7447	508.0000
63.7652	530.0000
63.7857	484.0000
63.8062	485.0000
63.8266	482.0000
63.8471	489.0000
63.8676	517.0000
63.8881	508.0000
63.9085	491.0000
63.9290	449.0000
63.9495	480.0000
63.9700	513.0000
63.9904	477.0000
64.0109	513.0000
64.0314	478.0000
64.0519	532.0000
64.0723	535.0000
64.0928	501.0000
64.1133	488.0000
64.1338	490.0000
64.1542	446.0000
64.1747	458.0000
64.1952	501.0000
64.2157	494.0000
64.2361	512.0000
64.2566	506.0000
64.2771	516.0000
64.2976	471.0000
64.3180	509.0000
64.3385	509.0000
64.3590	500.0000
64.3795	498.0000
64.4000	487.0000
64.4204	515.0000
64.4409	501.0000
64.4614	503.0000
64.4819	475.0000
64.5023	493.0000
64.5228	540.0000
64.5433	519.0000
64.5638	505.0000
64.5842	520.0000
64.6047	487.0000
64.6252	498.0000
64.6457	487.0000
64.6661	482.0000
64.6866	529.0000
64.7071	503.0000
64.7276	556.0000
64.7480	515.0000
64.7685	497.0000
64.7890	503.0000
64.8095	514.0000
64.8299	532.0000
64.8504	484.0000
64.8709	505.0000
64.8914	509.0000
64.9118	487.0000
64.9323	503.0000
64.9528	524.0000
64.9733	508.0000
64.9937	511.0000
65.0142	542.0000
65.0347	526.0000
65.0552	519.0000
65.0756	531.0000
65.0961	508.0000
65.1166	503.0000
65.1371	515.0000
65.1576	499.0000
65.1780	495.0000
65.1985	483.0000
65.2190	491.0000
65.2395	481.0000
65.2599	554.0000
65.2804	522.0000
65.3009	533.0000
65.3214	510.0000
65.3418	515.0000
65.3623	544.0000
65.3828	481.0000
65.4033	499.0000
65.4237	534.0000
65.4442	486.0000
65.4647	512.0000
65.4852	529.0000
65.5056	508.0000
65.5261	508.0000
65.5466	518.0000
65.5671	531.0000
65.5875	497.0000
65.6080	529.0000
65.6285	494.0000
65.6490	525.0000
65.6694	498.0000
65.6899	556.0000
65.7104	507.0000
65.7309	483.0000
65.7513	567.0000
65.7718	481.0000
65.7923	523.0000
65.8128	496.0000
65.8332	515.0000
65.8537	500.0000
65.8742	542.0000
65.8947	562.0000
65.9152	513.0000
65.9356	538.0000
65.9561	554.0000
65.9766	558.0000
65.9971	557.0000
66.0175	549.0000
66.0380	558.0000
66.0585	545.0000
66.0790	561.0000
66.0994	517.0000
66.1199	494.0000
66.1404	542.0000
66.1609	552.0000
66.1813	573.0000
66.2018	536.0000
66.2223	522.0000
66.2428	530.0000
66.2632	516.0000
66.2837	544.0000
66.3042	544.0000
66.3247	533.0000
66.3451	521.0000
66.3656	563.0000
66.3861	523.0000
66.4066	552.0000
66.4270	532.0000
66.4475	563.0000
66.4680	563.0000
66.4885	554.0000
66.5089	566.0000
66.5294	553.0000
66.5499	571.0000
66.5704	546.0000
66.5908	547.0000
66.6113	542.0000
66.6318	569.0000
66.6523	541.0000
66.6727	559.0000
66.6932	555.0000
66.7137	601.0000
66.7342	521.0000
66.7547	545.0000
66.7751	556.0000
66.7956	560.0000
66.8161	543.0000
66.8366	601.0000
66.8570	565.0000
66.8775	568.0000
66.8980	580.0000
66.9185	546.0000
66.9389	576.0000
66.9594	614.0000
66.9799	539.0000
67.0004	614.0000
67.0208	579.0000
67.0413	595.0000
67.0618	572.0000
67.0823	604.0000
67.1027	565.0000
67.1232	569.0000
67.1437	575.0000
67.1642	538.0000
67.1846	602.0000
67.2051	616.0000
67.2256	592.0000
67.2461	612.0000
67.2665	622.0000
67.2870	594.0000
67.3075	624.0000
67.3280	566.0000
67.3484	593.0000
67.3689	577.0000
67.3894	585.0000
67.4099	650.0000
67.4303	606.0000
67.4508	616.0000
67.4713	603.0000
67.4918	626.0000
67.5123	614.0000
67.5327	576.0000
67.5532	629.0000
67.5737	625.0000
67.5942	630.0000
67.6146	614.0000
67.6351	606.0000
67.6556	654.0000
67.6761	626.0000
67.6965	592.0000
67.7170	619.0000
67.7375	584.0000
67.7580	631.0000
67.7784	606.0000
67.7989	644.0000
67.8194	629.0000
67.8399	642.0000
67.8603	647.0000
67.8808	668.0000
67.9013	615.0000
67.9218	624.0000
67.9422	636.0000
67.9627	650.0000
67.9832	661.0000
68.0037	677.0000
68.0241	676.0000
68.0446	707.0000
68.0651	666.0000
68.0856	625.0000
68.1060	668.0000
68.1265	637.0000
68.1470	650.0000
68.1675	696.0000
68.1879	645.0000
68.2084	685.0000
68.2289	643.0000
68.2494	658.0000
68.2698	696.0000
68.2903	657.0000
68.3108	686.0000
68.3313	616.0000
68.3518	649.0000
68.3722	705.0000
68.3927	703.0000
68.4132	665.0000
68.4337	704.0000
68.4541	719.0000
68.4746	697.0000
68.4951	706.0000
68.5156	686.0000
68.5360	687.0000
68.5565	732.0000
68.5770	735.0000
68.5975	722.0000
68.6179	737.0000
68.6384	680.0000
68.6589	659.0000
68.6794	779.0000
68.6998	707.0000
68.7203	743.0000
68.7408	730.0000
68.7613	699.0000
68.7817	744.0000
68.8022	702.0000
68.8227	755.0000
68.8432	727.0000
68.8636	775.0000
68.8841	735.0000
68.9046	698.0000
68.9251	734.0000
68.9455	774.0000
68.9660	742.0000
68.9865	723.0000
69.0070	741.0000
69.0274	762.0000
69.0479	760.0000
69.0684	766.0000
69.0889	765.0000
69.1094	786.0000
69.1298	723.0000
69.1503	757.0000
69.1708	740.0000
69.1913	742.0000
69.2117	742.0000
69.2322	753.0000
69.2527	748.0000
69.2732	760.0000
69.2936	757.0000
69.3141	791.0000
69.3346	753.0000
69.3551	740.0000
69.3755	825.0000
69.3960	777.0000
69.4165	756.0000
69.4370	785.0000
69.4574	760.0000
69.4779	698.0000
69.4984	731.0000
69.5189	762.0000
69.5393	743.0000
69.5598	803.0000
69.5803	810.0000
69.6008	813.0000
69.6212	773.0000
69.6417	770.0000
69.6622	816.0000
69.6827	767.0000
69.7031	752.0000
69.7236	724.0000
69.7441	764.0000
69.7646	776.0000
69.7850	828.0000
69.8055	800.0000
69.8260	808.0000
69.8465	796.0000
69.8670	786.0000
69.8874	846.0000
69.9079	733.0000
69.9284	780.0000
69.9489	806.0000
69.9693	812.0000
69.9898	837.0000
70.0103	779.0000
70.0308	735.0000
70.0512	764.0000
70.0717	795.0000
70.0922	768.0000
70.1127	850.0000
70.1331	798.0000
70.1536	774.0000
70.1741	841.0000
70.1946	754.0000
70.2150	758.0000
70.2355	775.0000
70.2560	797.0000
70.2765	778.0000
70.2969	733.0000
70.3174	799.0000
70.3379	762.0000
70.3584	729.0000
70.3788	771.0000
70.3993	738.0000
70.4198	721.0000
70.4403	774.0000
70.4607	785.0000
70.4812	717.0000
70.5017	767.0000
70.5222	752.0000
70.5426	752.0000
70.5631	778.0000
70.5836	688.0000
70.6041	769.0000
70.6245	765.0000
70.6450	736.0000
70.6655	696.0000
70.6860	691.0000
70.7065	686.0000
70.7269	678.0000
70.7474	633.0000
70.7679	665.0000
70.7884	685.0000
70.8088	647.0000
70.8293	663.0000
70.8498	665.0000
70.8703	706.0000
70.8907	639.0000
70.9112	704.0000
70.9317	701.0000
70.9522	669.0000
70.9726	661.0000
70.9931	679.0000
71.0136	680.0000
71.0341	706.0000
71.0545	683.0000
71.0750	662.0000
71.0955	696.0000
71.1160	617.0000
71.1364	677.0000
71.1569	590.0000
71.1774	647.0000
71.1979	644.0000
71.2183	683.0000
71.2388	633.0000
71.2593	628.0000
71.2798	579.0000
71.3002	582.0000
71.3207	615.0000
71.3412	595.0000
71.3617	564.0000
71.3821	567.0000
71.4026	628.0000
71.4231	556.0000
71.4436	617.0000
71.4641	573.0000
71.4845	601.0000
71.5050	631.0000
71.5255	628.0000
71.5460	578.0000
71.5664	549.0000
71.5869	592.0000
71.6074	592.0000
71.6279	564.0000
71.6483	562.0000
71.6688	570.0000
71.6893	546.0000
71.7098	558.0000
71.7302	554.0000
71.7507	551.0000
71.7712	529.0000
71.7917	527.0000
71.8121	569.0000
71.8326	540.0000
71.8531	558.0000
71.8736	532.0000
71.8940	524.0000
71.9145	486.0000
71.9350	491.0000
71.9555	521.0000
71.9759	516.0000
71.9964	504.0000
72.0169	490.0000
72.0374	486.0000
72.0578	490.0000
72.0783	556.0000
72.0988	502.0000
72.1193	518.0000
72.1397	563.0000
72.1602	548.0000
72.1807	507.0000
72.2012	500.0000
72.2216	528.0000
72.2421	525.0000
72.2626	523.0000
72.2831	513.0000
72.3036	504.0000
72.3240	492.0000
72.3445	490.0000
72.3650	495.0000
72.3855	483.0000
72.4059	506.0000
72.4264	508.0000
72.4469	531.0000
72.4674	459.0000
72.4878	486.0000
72.5083	474.0000
72.5288	504.0000
72.5493	470.0000
72.5697	508.0000
72.5902	506.0000
72.6107	419.0000
72.6312	449.0000
72.6516	479.0000
72.6721	500.0000
72.6926	456.0000
72.7131	487.0000
72.7335	505.0000
72.7540	518.0000
72.7745	489.0000
72.7950	509.0000
72.8154	522.0000
72.8359	505.0000
72.8564	497.0000
72.8769	485.0000
72.8973	488.0000
72.9178	504.0000
72.9383	498.0000
72.9588	486.0000
72.9792	530.0000
72.9997	476.0000
73.0202	479.0000
73.0407	494.0000
73.0612	427.0000
73.0816	483.0000
73.1021	498.0000
73.1226	491.0000
73.1431	478.0000
73.1635	493.0000
73.1840	481.0000
73.2045	458.0000
73.2250	478.0000
73.2454	494.0000
73.2659	472.0000
73.2864	506.0000
73.3069	476.0000
73.3273	460.0000
73.3478	476.0000
73.3683	493.0000
73.3888	451.0000
73.4092	455.0000
73.4297	451.0000
73.4502	491.0000
73.4707	450.0000
73.4911	465.0000
73.5116	456.0000
73.5321	471.0000
73.5526	474.0000
73.5730	491.0000
73.5935	507.0000
73.6140	491.0000
73.6345	444.0000
73.6549	533.0000
73.6754	483.0000
73.6959	477.0000
73.7164	480.0000
73.7368	484.0000
73.7573	456.0000
73.7778	424.0000
73.7983	470.0000
73.8187	472.0000
73.8392	436.0000
73.8597	458.0000
73.8802	462.0000
73.9007	459.0000
73.9211	444.0000
73.9416	475.0000
73.9621	473.0000
73.9826	420.0000
74.0030	494.0000
74.0235	437.0000
74.0440	457.0000
74.0645	484.0000
74.0849	453.0000
74.1054	457.0000
74.1259	419.0000
74.1464	394.0000
74.1668	464.0000
74.1873	467.0000
74.2078	487.0000
74.2283	502.0000
74.2487	466.0000
74.2692	469.0000
74.2897	461.0000
74.3102	459.0000
74.3306	469.0000
74.3511	457.0000
74.3716	444.0000
74.3921	453.0000
74.4125	444.0000
74.4330	499.0000
74.4535	468.0000
74.4740	472.0000
74.4944	470.0000
74.5149	479.0000
74.5354	469.0000
74.5559	468.0000
74.5763	429.0000
74.5968	460.0000
74.6173	424.0000
74.6378	447.0000
74.6583	465.0000
74.6787	475.0000
74.6992	426.0000
74.7197	459.0000
74.7402	448.0000
74.7606	426.0000
74.7811	417.0000
74.8016	437.0000
74.8221	441.0000
74.8425	412.0000
74.8630	413.0000
74.8835	432.0000
74.9040	433.0000
74.9244	443.0000
74.9449	434.0000
74.9654	467.0000
74.9859	410.0000
75.0063	445.0000
75.0268	455.0000
75.0473	441.0000
75.0678	449.0000
75.0882	456.0000
75.1087	443.0000
75.1292	446.0000
75.1497	430.0000
75.1701	480.0000
75.1906	452.0000
75.2111	445.0000
75.2316	464.0000
75.2520	480.0000
75.2725	466.0000
75.2930	435.0000
75.3135	441.0000
75.3339	413.0000
75.3544	450.0000
75.3749	472.0000
75.3954	464.0000
75.4159	480.0000
75.4363	445.0000
75.4568	427.0000
75.4773	443.0000
75.4978	449.0000
75.5182	461.0000
75.5387	454.0000
75.5592	484.0000
75.5797	460.0000
75.6001	455.0000
75.6206	470.0000
75.6411	447.0000
75.6616	411.0000
75.6820	459.0000
75.7025	462.0000
75.7230	487.0000
75.7435	468.0000
75.7639	477.0000
75.7844	462.0000
75.8049	451.0000
75.8254	463.0000
75.8458	456.0000
75.8663	467.0000
75.8868	445.0000
75.9073	429.0000
75.9277	458.0000
75.9482	467.0000
75.9687	443.0000
75.9892	431.0000
76.0096	441.0000
76.0301	417.0000
76.0506	431.0000
76.0711	470.0000
76.0915	430.0000
76.1120	438.0000
76.1325	462.0000
76.1530	436.0000
76.1734	444.0000
76.1939	454.0000
76.2144	419.0000
76.2349	449.0000
76.2554	482.0000
76.2758	425.0000
76.2963	454.0000
76.3168	464.0000
76.3373	476.0000
76.3577	456.0000
76.3782	415.0000
76.3987	465.0000
76.4192	435.0000
76.4396	464.0000
76.4601	454.0000
76.4806	468.0000
76.5011	456.0000
76.5215	432.0000
76.5420	447.0000
76.5625	453.0000
76.5830	496.0000
76.6034	435.0000
76.6239	447.0000
76.6444	425.0000
76.6649	476.0000
76.6853	455.0000
76.7058	431.0000
76.7263	437.0000
76.7468	424.0000
76.7672	416.0000
76.7877	442.0000
76.8082	462.0000
76.8287	451.0000
76.8491	448.0000
76.8696	461.0000
76.8901	451.0000
76.9106	445.0000
76.9310	446.0000
76.9515	452.0000
76.9720	447.0000
76.9925	487.0000
77.0130	485.0000
77.0334	437.0000
77.0539	472.0000
77.0744	425.0000
77.0949	426.0000
77.1153	427.0000
77.1358	465.0000
77.1563	438.0000
77.1768	476.0000
77.1972	440.0000
77.2177	448.0000
77.2382	459.0000
77.2587	483.0000
77.2791	455.0000
77.2996	431.0000
77.3201	460.0000
77.3406	482.0000
77.3610	464.0000
77.3815	461.0000
77.4020	444.0000
77.4225	426.0000
77.4429	433.0000
77.4634	435.0000
77.4839	442.0000
77.5044	462.0000
77.5248	495.0000
77.5453	438.0000
77.5658	437.0000
77.5863	474.0000
77.6067	444.0000
77.6272	484.0000
77.6477	464.0000
77.6682	433.0000
77.6886	459.0000
77.7091	459.0000
77.7296	471.0000
77.7501	416.0000
77.7705	441.0000
77.7910	474.0000
77.8115	489.0000
77.8320	454.0000
77.8525	464.0000
77.8729	500.0000
77.8934	460.0000
77.9139	496.0000
77.9344	463.0000
77.9548	446.0000
77.9753	436.0000
77.9958	447.0000
78.0163	489.0000
78.0367	444.0000
78.0572	477.0000
78.0777	417.0000
78.0982	454.0000
78.1186	512.0000
78.1391	451.0000
78.1596	445.0000
78.1801	406.0000
78.2005	463.0000
78.2210	476.0000
78.2415	475.0000
78.2620	450.0000
78.2824	420.0000
78.3029	468.0000
78.3234	493.0000
78.3439	446.0000
78.3643	482.0000
78.3848	476.0000
78.4053	457.0000
78.4258	446.0000
78.4462	470.0000
78.4667	466.0000
78.4872	467.0000
78.5077	471.0000
78.5281	464.0000
78.5486	506.0000
78.5691	445.0000
78.5896	455.0000
78.6101	469.0000
78.6305	487.0000
78.6510	483.0000
78.6715	453.0000
78.6920	442.0000
78.7124	480.0000
78.7329	456.0000
78.7534	444.0000
78.7739	469.0000
78.7943	469.0000
78.8148	465.0000
78.8353	469.0000
78.8558	458.0000
78.8762	507.0000
78.8967	477.0000
78.9172	466.0000
78.9377	519.0000
78.9581	487.0000
78.9786	464.0000
78.9991	437.0000
79.0196	462.0000
79.0400	470.0000
79.0605	530.0000
79.0810	497.0000
79.1015	495.0000
79.1219	442.0000
79.1424	475.0000
79.1629	471.0000
79.1834	489.0000
79.2038	480.0000
79.2243	480.0000
79.2448	496.0000
79.2653	459.0000
79.2857	499.0000
79.3062	471.0000
79.3267	474.0000
79.3472	521.0000
79.3677	478.0000
79.3881	518.0000
79.4086	463.0000
79.4291	471.0000
79.4496	493.0000
79.4700	484.0000
79.4905	501.0000
79.5110	507.0000
79.5315	451.0000
79.5519	469.0000
79.5724	515.0000
79.5929	530.0000
79.6134	507.0000
79.6338	505.0000
79.6543	463.0000
79.6748	509.0000
79.6953	494.0000
79.7157	491.0000
79.7362	429.0000
79.7567	481.0000
79.7772	514.0000
79.7976	492.0000
79.8181	470.0000
79.8386	514.0000
79.8591	462.0000
79.8795	515.0000
79.9000	522.0000
79.9205	483.0000
79.9410	499.0000
79.9614	538.0000
79.9819	540.0000
80.0024	510.0000
80.0229	501.0000
80.0433	483.0000
80.0638	537.0000
80.0843	448.0000
80.1048	508.0000
80.1252	505.0000
80.1457	479.0000
80.1662	506.0000
80.1867	534.0000
80.2072	519.0000
80.2276	540.0000
80.2481	514.0000
80.2686	514.0000
80.2891	507.0000
80.3095	509.0000
80.3300	516.0000
80.3505	542.0000
80.3710	545.0000
80.3914	525.0000
80.4119	529.0000
80.4324	502.0000
80.4529	485.0000
80.4733	469.0000
80.4938	498.0000
80.5143	499.0000
80.5348	484.0000
80.5552	529.0000
80.5757	490.0000
80.5962	511.0000
80.6167	518.0000
80.6371	552.0000
80.6576	541.0000
80.6781	520.0000
80.6986	514.0000
80.7190	543.0000
80.7395	544.0000
80.7600	538.0000
80.7805	512.0000
80.8009	540.0000
80.8214	500.0000
80.8419	519.0000
80.8624	568.0000
80.8828	521.0000
80.9033	514.0000
80.9238	554.0000
80.9443	531.0000
80.9648	540.0000
80.9852	513.0000
81.0057	519.0000
81.0262	533.0000
81.0467	497.0000
81.0671	539.0000
81.0876	549.0000
81.1081	566.0000
81.1286	508.0000
81.1490	566.0000
81.1695	562.0000
81.1900	519.0000
81.2105	539.0000
81.2309	566.0000
81.2514	559.0000
81.2719	552.0000
81.2924	575.0000
81.3128	582.0000
81.3333	570.0000
81.3538	561.0000
81.3743	580.0000
81.3947	524.0000
81.4152	592.0000
81.4357	563.0000
81.4562	587.0000
81.4766	590.0000
81.4971	565.0000
81.5176	569.0000
81.5381	582.0000
81.5585	563.0000
81.5790	598.0000
81.5995	527.0000
81.6200	576.0000
81.6404	606.0000
81.6609	565.0000
81.6814	648.0000
81.7019	635.0000
81.7223	575.0000
81.7428	584.0000
81.7633	582.0000
81.7838	568.0000
81.8043	589.0000
81.8247	586.0000
81.8452	594.0000
81.8657	582.0000
81.8862	597.0000
81.9066	652.0000
81.9271	531.0000
81.9476	626.0000
81.9681	645.0000
81.9885	623.0000
82.0090	588.0000
82.0295	641.0000
82.0500	597.0000
82.0704	565.0000
82.0909	601.0000
82.1114	657.0000
82.1319	565.0000
82.1523	609.0000
82.1728	608.0000
82.1933	591.0000
82.2138	650.0000
82.2342	635.0000
82.2547	586.0000
82.2752	600.0000
82.2957	639.0000
82.3161	615.0000
82.3366	644.0000
82.3571	655.0000
82.3776	623.0000
82.3980	649.0000
82.4185	619.0000
82.4390	655.0000
82.4595	626.0000
82.4799	665.0000
82.5004	662.0000
82.5209	636.0000
82.5414	600.0000
82.5619	626.0000
82.5823	633.0000
82.6028	619.0000
82.6233	626.0000
82.6438	676.0000
82.6642	637.0000
82.6847	665.0000
82.7052	657.0000
82.7257	633.0000
82.7461	642.0000
82.7666	656.0000
82.7871	725.0000
82.8076	690.0000
82.8280	671.0000
82.8485	607.0000
82.8690	620.0000
82.8895	663.0000
82.9099	668.0000
82.9304	663.0000
82.9509	641.0000
82.9714	638.0000
82.9918	638.0000
83.0123	667.0000
83.0328	639.0000
83.0533	675.0000
83.0737	656.0000
83.0942	601.0000
83.1147	667.0000
83.1352	683.0000
83.1556	703.0000
83.1761	685.0000
83.1966	677.0000
83.2171	641.0000
83.2375	607.0000
83.2580	716.0000
83.2785	706.0000
83.2990	708.0000
83.3195	690.0000
83.3399	684.0000
83.3604	682.0000
83.3809	663.0000
83.4014	659.0000
83.4218	714.0000
83.4423	631.0000
83.4628	674.0000
83.4833	706.0000
83.5037	671.0000
83.5242	695.0000
83.5447	680.0000
83.5652	674.0000
83.5856	647.0000
83.6061	699.0000
83.6266	664.0000
83.6471	671.0000
83.6675	683.0000
83.6880	672.0000
83.7085	719.0000
83.7290	655.0000
83.7494	689.0000
83.7699	703.0000
83.7904	691.0000
83.8109	674.0000
83.8313	670.0000
83.8518	696.0000
83.8723	676.0000
83.8928	652.0000
83.9132	687.0000
83.9337	707.0000
83.9542	640.0000
83.9747	702.0000
83.9951	674.0000
84.0156	667.0000
84.0361	689.0000
84.0566	698.0000
84.0770	643.0000
84.0975	689.0000
84.1180	665.0000
84.1385	691.0000
84.1590	693.0000
84.1794	748.0000
84.1999	684.0000
84.2204	666.0000
84.2409	691.0000
84.2613	640.0000
84.2818	681.0000
84.3023	664.0000
84.3228	648.0000
84.3432	692.0000
84.3637	685.0000
84.3842	745.0000
84.4047	675.0000
84.4251	692.0000
84.4456	687.0000
84.4661	683.0000
84.4866	671.0000
84.5070	665.0000
84.5275	674.0000
84.5480	686.0000
84.5685	659.0000
84.5889	682.0000
84.6094	702.0000
84.6299	638.0000
84.6504	671.0000
84.6708	658.0000
84.6913	665.0000
84.7118	654.0000
84.7323	682.0000
84.7527	705.0000
84.7732	622.0000
84.7937	620.0000
84.8142	683.0000
84.8346	672.0000
84.8551	673.0000
84.8756	676.0000
84.8961	704.0000
84.9166	658.0000
84.9370	660.0000
84.9575	679.0000
84.9780	672.0000
84.9985	665.0000
85.0189	677.0000
85.0394	600.0000
85.0599	612.0000
85.0804	640.0000
85.1008	671.0000
85.1213	640.0000
85.1418	635.0000
85.1623	640.0000
85.1827	620.0000
85.2032	615.0000
85.2237	616.0000
85.2442	604.0000
85.2646	584.0000
85.2851	593.0000
85.3056	607.0000
85.3261	657.0000
85.3465	590.0000
85.3670	620.0000
85.3875	620.0000
85.4080	634.0000
85.4284	567.0000
85.4489	529.0000
85.4694	573.0000
85.4899	571.0000
85.5103	585.0000
85.5308	576.0000
85.5513	608.0000
85.5718	602.0000
85.5922	592.0000
85.6127	589.0000
85.6332	580.0000
85.6537	600.0000
85.6741	589.0000
85.6946	572.0000
85.7151	616.0000
85.7356	565.0000
85.7561	605.0000
85.7765	593.0000
85.7970	582.0000
85.8175	526.0000
85.8380	551.0000
85.8584	589.0000
85.8789	538.0000
85.8994	522.0000
85.9199	566.0000
85.9403	557.0000
85.9608	575.0000
85.9813	531.0000
86.0018	564.0000
86.0222	572.0000
86.0427	528.0000
86.0632	580.0000
86.0837	537.0000
86.1041	540.0000
86.1246	553.0000
86.1451	537.0000
86.1656	532.0000
86.1860	553.0000
86.2065	570.0000
86.2270	503.0000
86.2475	539.0000
86.2679	582.0000
86.2884	502.0000
86.3089	549.0000
86.3294	550.0000
86.3498	543.0000
86.3703	540.0000
86.3908	564.0000
86.4113	535.0000
86.4317	539.0000
86.4522	483.0000
86.4727	573.0000
86.4932	512.0000
86.5137	560.0000
86.5341	566.0000
86.5546	524.0000
86.5751	537.0000
86.5956	526.0000
86.6160	521.0000
86.6365	503.0000
86.6570	518.0000
86.6775	516.0000
86.6979	529.0000
86.7184	515.0000
86.7389	490.0000
86.7594	535.0000
86.7798	511.0000
86.8003	503.0000
86.8208	522.0000
86.8413	487.0000
86.8617	519.0000
86.8822	516.0000
86.9027	499.0000
86.9232	496.0000
86.9436	499.0000
86.9641	507.0000
86.9846	496.0000
87.0051	470.0000
87.0255	498.0000
87.0460	477.0000
87.0665	533.0000
87.0870	473.0000
87.1074	508.0000
87.1279	472.0000
87.1484	508.0000
87.1689	496.0000
87.1893	480.0000
87.2098	516.0000
87.2303	480.0000
87.2508	489.0000
87.2713	493.0000
87.2917	474.0000
87.3122	508.0000
87.3327	477.0000
87.3532	473.0000
87.3736	521.0000
87.3941	482.0000
87.4146	503.0000
87.4351	473.0000
87.4555	457.0000
87.4760	481.0000
87.4965	453.0000
87.5170	495.0000
87.5374	433.0000
87.5579	498.0000
87.5784	504.0000
87.5989	487.0000
87.6193	474.0000
87.6398	459.0000
87.6603	518.0000
87.6808	490.0000
87.7012	513.0000
87.7217	456.0000
87.7422	497.0000
87.7627	462.0000
87.7831	467.0000
87.8036	495.0000
87.8241	459.0000
87.8446	446.0000
87.8650	462.0000
87.8855	470.0000
87.9060	515.0000
87.9265	462.0000
87.9469	488.0000
87.9674	490.0000
87.9879	470.0000
88.0084	440.0000
88.0288	444.0000
88.0493	482.0000
88.0698	425.0000
88.0903	481.0000
88.1108	470.0000
88.1312	505.0000
88.1517	448.0000
88.1722	464.0000
88.1927	458.0000
88.2131	479.0000
88.2336	498.0000
88.2541	462.0000
88.2746	499.0000
88.2950	478.0000
88.3155	475.0000
88.3360	478.0000
88.3565	428.0000
88.3769	464.0000
88.3974	464.0000
88.4179	492.0000
88.4384	459.0000
88.4588	466.0000
88.4793	502.0000
88.4998	470.0000
88.5203	428.0000
88.5407	496.0000
88.5612	473.0000
88.5817	453.0000
88.6022	472.0000
88.6226	488.0000
88.6431	443.0000
88.6636	434.0000
88.6841	433.0000
88.7045	428.0000
88.7250	469.0000
88.7455	436.0000
88.7660	452.0000
88.7864	447.0000
88.8069	492.0000
88.8274	435.0000
88.8479	423.0000
88.8684	423.0000
88.8888	465.0000
88.9093	449.0000
88.9298	425.0000
88.9503	463.0000
88.9707	461.0000
88.9912	441.0000
89.0117	443.0000
89.0322	426.0000
89.0526	423.0000
89.0731	447.0000
89.0936	446.0000
89.1141	477.0000
89.1345	471.0000
89.1550	497.0000
89.1755	457.0000
89.1960	463.0000
89.2164	469.0000
89.2369	447.0000
89.2574	461.0000
89.2779	444.0000
89.2983	436.0000
89.3188	467.0000
89.3393	466.0000
89.3598	458.0000
89.3802	439.0000
89.4007	480.0000
89.4212	460.0000
89.4417	453.0000
89.4621	455.0000
89.4826	466.0000
89.5031	446.0000
89.5236	462.0000
89.5440	439.0000
89.5645	422.0000
89.5850	451.0000
89.6055	418.0000
89.6259	453.0000
89.6464	460.0000
89.6669	454.0000
89.6874	418.0000
89.7079	461.0000
89.7283	455.0000
89.7488	432.0000
89.7693	425.0000
89.7898	449.0000
89.8102	432.0000
89.8307	457.0000
89.8512	480.0000
89.8717	440.0000
89.8921	419.0000
89.9126	438.0000
89.9331	440.0000
89.9536	435.0000
89.9740	435.0000
89.9945	403.0000
90.0150	448.0000
