36.1680	1922.0000
36.1885	1853.0000
36.2089	1721.0000
36.2294	1723.0000
36.2499	1638.0000
36.2704	1632.0000
36.2908	1463.0000
36.3113	1581.0000
36.3318	1437.0000
36.3523	1377.0000
36.3727	1448.0000
36.3932	1371.0000
36.4137	1341.0000
36.4342	1320.0000
36.4546	1284.0000
36.4751	1267.0000
36.4956	1280.0000
36.5161	1371.0000
36.5365	1326.0000
36.5570	1271.0000
36.5775	1271.0000
36.5980	1254.0000
36.6184	1275.0000
36.6389	1217.0000
36.6594	1249.0000
36.6799	1242.0000
36.7003	1255.0000
36.7208	1201.0000
36.7413	1231.0000
36.7618	1171.0000
36.7822	1161.0000
36.8027	1187.0000
36.8232	1238.0000
36.8437	1175.0000
36.8641	1194.0000
36.8846	1211.0000
36.9051	1186.0000
36.9256	1209.0000
36.9461	1180.0000
36.9665	1243.0000
36.9870	1210.0000
37.0075	1181.0000
37.0280	1202.0000
37.0484	1241.0000
37.0689	1245.0000
37.0894	1270.0000
37.1099	1325.0000
37.1303	1351.0000
37.1508	1326.0000
37.1713	1412.0000
37.1918	1393.0000
37.2122	1511.0000
37.2327	1603.0000
37.2532	1595.0000
37.2737	1646.0000
37.2941	1772.0000
37.3146	1770.0000
37.3351	1821.0000
37.3556	1748.0000
37.3760	1850.0000
37.3965	1762.0000
37.4170	1827.0000
37.4375	1736.0000
37.4579	1657.0000
37.4784	1517.0000
37.4989	1508.0000
37.5194	1439.0000
37.5398	1387.0000
37.5603	1336.0000
37.5808	1307.0000
37.6013	1270.0000
37.6217	1211.0000
37.6422	1195.0000
37.6627	1152.0000
37.6832	1173.0000
37.7037	1162.0000
37.7241	1183.0000
37.7446	1104.0000
37.7651	1124.0000
37.7856	1150.0000
37.8060	1107.0000
37.8265	1149.0000
37.8470	1104.0000
37.8675	1032.0000
37.8879	1084.0000
37.9084	1079.0000
37.9289	1011.0000
37.9494	1103.0000
37.9698	1085.0000
37.9903	1117.0000
38.0108	1059.0000
38.0313	1102.0000
38.0517	1074.0000
38.0722	1126.0000
38.0927	1081.0000
38.1132	1052.0000
38.1336	1083.0000
38.1541	1074.0000
38.1746	1055.0000
38.1951	1090.0000
38.2155	1054.0000
38.2360	1066.0000
38.2565	1121.0000
38.2770	1106.0000
38.2974	1056.0000
38.3179	1063.0000
38.3384	995.0000
38.3589	1090.0000
38.3793	1050.0000
38.3998	1053.0000
38.4203	1089.0000
38.4408	1058.0000
38.4612	1096.0000
38.4817	1066.0000
38.5022	1087.0000
38.5227	1091.0000
38.5432	1086.0000
38.5636	1006.0000
38.5841	1088.0000
38.6046	1047.0000
38.6251	1043.0000
38.6455	1002.0000
38.6660	1077.0000
38.6865	1031.0000
38.7070	1010.0000
38.7274	986.0000
38.7479	1032.0000
38.7684	973.0000
38.7889	1025.0000
38.8093	1044.0000
38.8298	1078.0000
38.8503	1037.0000
38.8708	1098.0000
38.8912	1004.0000
38.9117	1050.0000
38.9322	1007.0000
38.9527	1085.0000
38.9731	1028.0000
38.9936	1087.0000
39.0141	1030.0000
39.0346	987.0000
39.0550	1022.0000
39.0755	1019.0000
39.0960	1027.0000
39.1165	1047.0000
39.1369	1044.0000
39.1574	1086.0000
39.1779	1009.0000
39.1984	1035.0000
39.2188	1022.0000
39.2393	1077.0000
39.2598	1082.0000
39.2803	1082.0000
39.3008	1035.0000
39.3212	1033.0000
39.3417	1072.0000
39.3622	1043.0000
39.3827	1005.0000
39.4031	1081.0000
39.4236	1013.0000
39.4441	1014.0000
39.4646	1052.0000
39.4850	1021.0000
39.5055	981.0000
39.5260	1074.0000
39.5465	970.0000
39.5669	1060.0000
39.5874	1037.0000
39.6079	986.0000
39.6284	986.0000
39.6488	976.0000
39.6693	1034.0000
39.6898	1035.0000
39.7103	988.0000
39.7307	1080.0000
39.7512	1014.0000
39.7717	1030.0000
39.7922	1049.0000
39.8126	1083.0000
39.8331	1022.0000
39.8536	1078.0000
39.8741	1042.0000
39.8945	1010.0000
39.9150	1119.0000
39.9355	1060.0000
39.9560	1069.0000
39.9764	1049.0000
39.9969	1014.0000
40.0174	1033.0000
40.0379	1022.0000
40.0583	1035.0000
40.0788	1035.0000
40.0993	1052.0000
40.1198	1015.0000
40.1403	1039.0000
40.1607	1031.0000
40.1812	1043.0000
40.2017	1037.0000
40.2222	1008.0000
40.2426	1004.0000
40.2631	1060.0000
40.2836	1017.0000
40.3041	1034.0000
40.3245	983.0000
40.3450	1050.0000
40.3655	1007.0000
40.3860	1023.0000
40.4064	1072.0000
40.4269	1028.0000
40.4474	1008.0000
40.4679	1045.0000
40.4883	1032.0000
40.5088	1007.0000
40.5293	1067.0000
40.5498	972.0000
40.5702	1031.0000
40.5907	1051.0000
40.6112	1017.0000
40.6317	994.0000
40.6521	1024.0000
40.6726	984.0000
40.6931	1013.0000
40.7136	1041.0000
40.7340	991.0000
40.7545	1014.0000
40.7750	1000.0000
40.7955	1043.0000
40.8159	1005.0000
40.8364	1071.0000
40.8569	1059.0000
40.8774	1044.0000
40.8979	1043.0000
40.9183	1054.0000
40.9388	998.0000
40.9593	1041.0000
40.9798	994.0000
41.0002	1078.0000
41.0207	1041.0000
41.0412	993.0000
41.0617	1021.0000
41.0821	1077.0000
41.1026	1032.0000
41.1231	967.0000
41.1436	1023.0000
41.1640	1065.0000
41.1845	1061.0000
41.2050	1062.0000
41.2255	1031.0000
41.2459	992.0000
41.2664	1010.0000
41.2869	1040.0000
41.3074	1049.0000
41.3278	1041.0000
41.3483	1049.0000
41.3688	1035.0000
41.3893	1044.0000
41.4097	1051.0000
41.4302	1004.0000
41.4507	986.0000
41.4712	1009.0000
41.4916	1055.0000
41.5121	1011.0000
41.5326	969.0000
41.5531	931.0000
41.5735	1082.0000
41.5940	1001.0000
41.6145	1052.0000
41.6350	1055.0000
41.6555	1023.0000
41.6759	1001.0000
41.6964	1036.0000
41.7169	1027.0000
41.7374	1081.0000
41.7578	1039.0000
41.7783	1035.0000
41.7988	1017.0000
41.8193	1101.0000
41.8397	1054.0000
41.8602	1048.0000
41.8807	1076.0000
41.9012	1016.0000
41.9216	1041.0000
41.9421	1015.0000
41.9626	1112.0000
41.9831	1035.0000
42.0035	1022.0000
42.0240	1045.0000
42.0445	1049.0000
42.0650	1055.0000
42.0854	1001.0000
42.1059	993.0000
42.1264	1088.0000
42.1469	1046.0000
42.1673	964.0000
42.1878	1040.0000
42.2083	1152.0000
42.2288	1041.0000
42.2492	1036.0000
42.2697	1039.0000
42.2902	1011.0000
42.3107	1084.0000
42.3311	1031.0000
42.3516	1064.0000
42.3721	1071.0000
42.3926	1068.0000
42.4130	1068.0000
42.4335	1020.0000
42.4540	1045.0000
42.4745	1055.0000
42.4950	1071.0000
42.5154	1066.0000
42.5359	1048.0000
42.5564	1041.0000
42.5769	1067.0000
42.5973	1037.0000
42.6178	1102.0000
42.6383	1080.0000
42.6588	1106.0000
42.6792	1100.0000
42.6997	1102.0000
42.7202	1086.0000
42.7407	1143.0000
42.7611	1104.0000
42.7816	1147.0000
42.8021	1098.0000
42.8226	1101.0000
42.8430	1120.0000
42.8635	1063.0000
42.8840	1090.0000
42.9045	1142.0000
42.9249	1126.0000
42.9454	1101.0000
42.9659	1209.0000
42.9864	1229.0000
43.0068	1191.0000
43.0273	1177.0000
43.0478	1252.0000
43.0683	1256.0000
43.0887	1395.0000
43.1092	1373.0000
43.1297	1435.0000
43.1502	1519.0000
43.1706	1616.0000
43.1911	1729.0000
43.2116	1863.0000
43.2321	2069.0000
43.2526	2226.0000
43.2730	2309.0000
43.2935	2567.0000
43.3140	2624.0000
43.3345	2919.0000
43.3549	3055.0000
43.3754	3138.0000
43.3959	3309.0000
43.4164	3300.0000
43.4368	3252.0000
43.4573	3228.0000
43.4778	3147.0000
43.4983	3072.0000
43.5187	2891.0000
43.5392	2661.0000
43.5597	2572.0000
43.5802	2458.0000
43.6006	2222.0000
43.6211	2097.0000
43.6416	1932.0000
43.6621	1874.0000
43.6825	1690.0000
43.7030	1609.0000
43.7235	1595.0000
43.7440	1474.0000
43.7644	1419.0000
43.7849	1382.0000
43.8054	1351.0000
43.8259	1338.0000
43.8463	1345.0000
43.8668	1217.0000
43.8873	1208.0000
43.9078	1142.0000
43.9282	1187.0000
43.9487	1218.0000
43.9692	1130.0000
43.9897	1243.0000
44.0101	1142.0000
44.0306	1106.0000
44.0511	1133.0000
44.0716	1166.0000
44.0921	1103.0000
44.1125	1110.0000
44.1330	1079.0000
44.1535	1105.0000
44.1740	1099.0000
44.1944	1087.0000
44.2149	1041.0000
44.2354	1093.0000
44.2559	1112.0000
44.2763	1080.0000
44.2968	1072.0000
44.3173	1081.0000
44.3378	1046.0000
44.3582	1087.0000
44.3787	1030.0000
44.3992	1040.0000
44.4197	1042.0000
44.4401	1050.0000
44.4606	1049.0000
44.4811	1057.0000
44.5016	1058.0000
44.5220	1035.0000
44.5425	1053.0000
44.5630	1052.0000
44.5835	979.0000
44.6039	1080.0000
44.6244	1080.0000
44.6449	1110.0000
44.6654	1066.0000
44.6858	1066.0000
44.7063	1018.0000
44.7268	1004.0000
44.7473	1061.0000
44.7677	996.0000
44.7882	1040.0000
44.8087	1007.0000
44.8292	1047.0000
44.8497	1068.0000
44.8701	1040.0000
44.8906	1036.0000
44.9111	1085.0000
44.9316	1069.0000
44.9520	995.0000
44.9725	1094.0000
44.9930	1000.0000
45.0135	1096.0000
45.0339	1006.0000
45.0544	1038.0000
45.0749	1038.0000
45.0954	1088.0000
45.1158	1043.0000
45.1363	1012.0000
45.1568	1047.0000
45.1773	1067.0000
45.1977	1020.0000
45.2182	1066.0000
45.2387	1000.0000
45.2592	1042.0000
45.2796	1028.0000
45.3001	1037.0000
45.3206	990.0000
45.3411	1067.0000
45.3615	1038.0000
45.3820	1073.0000
45.4025	961.0000
45.4230	1057.0000
45.4434	1039.0000
45.4639	1042.0000
45.4844	1017.0000
45.5049	1011.0000
45.5253	1038.0000
45.5458	1058.0000
45.5663	1047.0000
45.5868	1051.0000
45.6073	1103.0000
45.6277	1056.0000
45.6482	1105.0000
45.6687	1051.0000
45.6892	1079.0000
45.7096	1028.0000
45.7301	1012.0000
45.7506	1053.0000
45.7711	1027.0000
45.7915	1024.0000
45.8120	949.0000
45.8325	997.0000
45.8530	1018.0000
45.8734	1014.0000
45.8939	1012.0000
45.9144	1045.0000
45.9349	1061.0000
45.9553	1009.0000
45.9758	1017.0000
45.9963	1006.0000
46.0168	1036.0000
46.0372	1024.0000
46.0577	1066.0000
46.0782	981.0000
46.0987	980.0000
46.1191	1074.0000
46.1396	1026.0000
46.1601	1028.0000
46.1806	1045.0000
46.2010	1027.0000
46.2215	995.0000
46.2420	1038.0000
46.2625	1063.0000
46.2829	974.0000
46.3034	1032.0000
46.3239	1082.0000
46.3444	1028.0000
46.3648	1003.0000
46.3853	1020.0000
46.4058	1043.0000
46.4263	1027.0000
46.4468	1046.0000
46.4672	1056.0000
46.4877	1039.0000
46.5082	1017.0000
46.5287	993.0000
46.5491	1060.0000
46.5696	1033.0000
46.5901	1008.0000
46.6106	1038.0000
46.6310	1026.0000
46.6515	990.0000
46.6720	1054.0000
46.6925	1012.0000
46.7129	1070.0000
46.7334	1008.0000
46.7539	1002.0000
46.7744	1000.0000
46.7948	990.0000
46.8153	975.0000
46.8358	1048.0000
46.8563	1029.0000
46.8767	1123.0000
46.8972	1073.0000
46.9177	1044.0000
46.9382	1062.0000
46.9586	1043.0000
46.9791	1029.0000
46.9996	1003.0000
47.0201	983.0000
47.0405	1036.0000
47.0610	1054.0000
47.0815	1053.0000
47.1020	1070.0000
47.1224	1009.0000
47.1429	1046.0000
47.1634	1042.0000
47.1839	1028.0000
47.2044	985.0000
47.2248	1050.0000
47.2453	1011.0000
47.2658	1092.0000
47.2863	1035.0000
47.3067	1071.0000
47.3272	994.0000
47.3477	999.0000
47.3682	999.0000
47.3886	993.0000
47.4091	1095.0000
47.4296	1042.0000
47.4501	1055.0000
47.4705	1049.0000
47.4910	1038.0000
47.5115	1068.0000
47.5320	1036.0000
47.5524	1040.0000
47.5729	1078.0000
47.5934	1047.0000
47.6139	1003.0000
47.6343	1071.0000
47.6548	1089.0000
47.6753	1051.0000
47.6958	1036.0000
47.7162	1066.0000
47.7367	1046.0000
47.7572	1085.0000
47.7777	1043.0000
47.7981	1004.0000
47.8186	1037.0000
47.8391	1082.0000
47.8596	1048.0000
47.8800	1067.0000
47.9005	1095.0000
47.9210	1008.0000
47.9415	1041.0000
47.9619	991.0000
47.9824	1064.0000
48.0029	971.0000
48.0234	985.0000
48.0439	1038.0000
48.0643	967.0000
48.0848	1048.0000
48.1053	971.0000
48.1258	1031.0000
48.1462	1004.0000
48.1667	1058.0000
48.1872	1060.0000
48.2077	1103.0000
48.2281	1010.0000
48.2486	1021.0000
48.2691	1022.0000
48.2896	1044.0000
48.3100	1114.0000
48.3305	1022.0000
48.3510	1020.0000
48.3715	1036.0000
48.3919	1078.0000
48.4124	1023.0000
48.4329	1055.0000
48.4534	1062.0000
48.4738	1068.0000
48.4943	1016.0000
48.5148	989.0000
48.5353	1049.0000
48.5557	1032.0000
48.5762	1062.0000
48.5967	1059.0000
48.6172	1003.0000
48.6376	1070.0000
48.6581	1032.0000
48.6786	1038.0000
48.6991	1018.0000
48.7195	1032.0000
48.7400	1047.0000
48.7605	1040.0000
48.7810	992.0000
48.8015	1067.0000
48.8219	1036.0000
48.8424	1014.0000
48.8629	1008.0000
48.8834	1011.0000
48.9038	975.0000
48.9243	1056.0000
48.9448	992.0000
48.9653	988.0000
48.9857	1007.0000
49.0062	1064.0000
49.0267	1048.0000
49.0472	989.0000
49.0676	1035.0000
49.0881	1055.0000
49.1086	1067.0000
49.1291	1062.0000
49.1495	1059.0000
49.1700	1007.0000
49.1905	1071.0000
49.2110	1022.0000
49.2314	997.0000
49.2519	1049.0000
49.2724	1026.0000
49.2929	994.0000
49.3133	1105.0000
49.3338	1075.0000
49.3543	1012.0000
49.3748	1064.0000
49.3952	1036.0000
49.4157	989.0000
49.4362	991.0000
49.4567	1082.0000
49.4771	1053.0000
49.4976	967.0000
49.5181	1022.0000
49.5386	1021.0000
49.5591	1016.0000
49.5795	992.0000
49.6000	1019.0000
49.6205	1083.0000
49.6410	989.0000
49.6614	1009.0000
49.6819	1020.0000
49.7024	1000.0000
49.7229	1012.0000
49.7433	994.0000
49.7638	1042.0000
49.7843	1023.0000
49.8048	1047.0000
49.8252	1043.0000
49.8457	1031.0000
49.8662	1016.0000
49.8867	1031.0000
49.9071	1022.0000
49.9276	1056.0000
49.9481	1019.0000
49.9686	1032.0000
49.9890	1009.0000
50.0095	1112.0000
50.0300	946.0000
50.0505	992.0000
50.0709	1003.0000
50.0914	1018.0000
50.1119	1022.0000
50.1324	1039.0000
50.1528	1052.0000
50.1733	1032.0000
50.1938	1065.0000
50.2143	1042.0000
50.2347	1040.0000
50.2552	1068.0000
50.2757	1090.0000
50.2962	1035.0000
50.3166	1053.0000
50.3371	1067.0000
50.3576	1018.0000
50.3781	1049.0000
50.3986	1034.0000
50.4190	1004.0000
50.4395	1022.0000
50.4600	1059.0000
50.4805	1051.0000
50.5009	1072.0000
50.5214	1044.0000
50.5419	1015.0000
50.5624	988.0000
50.5828	1115.0000
50.6033	999.0000
50.6238	1027.0000
50.6443	996.0000
50.6647	1031.0000
50.6852	998.0000
50.7057	1035.0000
50.7262	1041.0000
50.7466	1069.0000
50.7671	1038.0000
50.7876	941.0000
50.8081	1043.0000
50.8285	1004.0000
50.8490	1051.0000
50.8695	1044.0000
50.8900	980.0000
50.9104	1068.0000
50.9309	1029.0000
50.9514	1029.0000
50.9719	1051.0000
50.9923	998.0000
51.0128	1052.0000
51.0333	1049.0000
51.0538	1011.0000
51.0742	1078.0000
51.0947	1028.0000
51.1152	1043.0000
51.1357	1015.0000
51.1562	1003.0000
51.1766	1067.0000
51.1971	1008.0000
51.2176	1017.0000
51.2381	1007.0000
51.2585	1083.0000
51.2790	1023.0000
51.2995	960.0000
51.3200	973.0000
51.3404	1017.0000
51.3609	1008.0000
51.3814	1059.0000
51.4019	1086.0000
51.4223	1041.0000
51.4428	1085.0000
51.4633	1031.0000
51.4838	1002.0000
51.5042	1040.0000
51.5247	1023.0000
51.5452	1000.0000
51.5657	1017.0000
51.5861	1005.0000
51.6066	1080.0000
51.6271	1020.0000
51.6476	1020.0000
51.6680	1040.0000
51.6885	1045.0000
51.7090	1086.0000
51.7295	1019.0000
51.7499	987.0000
51.7704	1042.0000
51.7909	1051.0000
51.8114	1044.0000
51.8318	1101.0000
51.8523	1050.0000
51.8728	1083.0000
51.8933	1038.0000
51.9137	1105.0000
51.9342	998.0000
51.9547	1073.0000
51.9752	1029.0000
51.9957	1012.0000
52.0161	1015.0000
52.0366	1041.0000
52.0571	1069.0000
52.0776	1036.0000
52.0980	1027.0000
52.1185	1067.0000
52.1390	1052.0000
52.1595	1046.0000
52.1799	1073.0000
52.2004	985.0000
52.2209	1027.0000
52.2414	1042.0000
52.2618	1090.0000
52.2823	984.0000
52.3028	1079.0000
52.3233	1058.0000
52.3437	1064.0000
52.3642	1023.0000
52.3847	1057.0000
52.4052	989.0000
52.4256	1073.0000
52.4461	1057.0000
52.4666	982.0000
52.4871	954.0000
52.5075	1047.0000
52.5280	1060.0000
52.5485	1067.0000
52.5690	1099.0000
52.5894	1045.0000
52.6099	1021.0000
52.6304	1014.0000
52.6509	1006.0000
52.6713	1084.0000
52.6918	1077.0000
52.7123	1055.0000
52.7328	1077.0000
52.7533	1039.0000
52.7737	1067.0000
52.7942	1073.0000
52.8147	1036.0000
52.8352	1006.0000
52.8556	1060.0000
52.8761	1044.0000
52.8966	1003.0000
52.9171	1096.0000
52.9375	1027.0000
52.9580	1025.0000
52.9785	1029.0000
52.9990	1048.0000
53.0194	1078.0000
53.0399	1138.0000
53.0604	1084.0000
53.0809	1012.0000
53.1013	1048.0000
53.1218	1009.0000
53.1423	1076.0000
53.1628	1059.0000
53.1832	1075.0000
53.2037	1052.0000
53.2242	1047.0000
53.2447	1054.0000
53.2651	1092.0000
53.2856	1082.0000
53.3061	1105.0000
53.3266	1102.0000
53.3470	1076.0000
53.3675	1164.0000
53.3880	1106.0000
53.4085	1154.0000
53.4289	1076.0000
53.4494	1123.0000
53.4699	1134.0000
53.4904	1088.0000
53.5109	1148.0000
53.5313	1195.0000
53.5518	1182.0000
53.5723	1309.0000
53.5928	1233.0000
53.6132	1304.0000
53.6337	1328.0000
53.6542	1376.0000
53.6747	1435.0000
53.6951	1483.0000
53.7156	1550.0000
53.7361	1629.0000
53.7566	1744.0000
53.7770	1736.0000
53.7975	1797.0000
53.8180	1849.0000
53.8385	1869.0000
53.8589	1893.0000
53.8794	1874.0000
53.8999	1828.0000
53.9204	1867.0000
53.9408	1847.0000
53.9613	1825.0000
53.9818	1774.0000
54.0023	1721.0000
54.0227	1698.0000
54.0432	1616.0000
54.0637	1564.0000
54.0842	1481.0000
54.1046	1488.0000
54.1251	1496.0000
54.1456	1359.0000
54.1661	1336.0000
54.1865	1202.0000
54.2070	1316.0000
54.2275	1286.0000
54.2480	1220.0000
54.2684	1204.0000
54.2889	1221.0000
54.3094	1146.0000
54.3299	1175.0000
54.3504	1100.0000
54.3708	1141.0000
54.3913	1185.0000
54.4118	1111.0000
54.4323	1067.0000
54.4527	1088.0000
54.4732	1115.0000
54.4937	1076.0000
54.5142	1114.0000
54.5346	1112.0000
54.5551	1058.0000
54.5756	1122.0000
54.5961	1089.0000
54.6165	1082.0000
54.6370	1052.0000
54.6575	1117.0000
54.6780	1089.0000
54.6984	1097.0000
54.7189	1104.0000
54.7394	1109.0000
54.7599	1036.0000
54.7803	1037.0000
54.8008	1081.0000
54.8213	1068.0000
54.8418	1014.0000
54.8622	1127.0000
54.8827	1064.0000
54.9032	1135.0000
54.9237	1075.0000
54.9441	1077.0000
54.9646	1125.0000
54.9851	1074.0000
55.0056	1033.0000
55.0260	1017.0000
55.0465	1021.0000
55.0670	1040.0000
55.0875	1059.0000
55.1080	1062.0000
55.1284	1078.0000
55.1489	1057.0000
55.1694	1072.0000
55.1899	1052.0000
55.2103	1142.0000
55.2308	1074.0000
55.2513	1073.0000
55.2718	1086.0000
55.2922	1083.0000
55.3127	1106.0000
55.3332	1052.0000
55.3537	1093.0000
55.3741	1079.0000
55.3946	1039.0000
55.4151	1050.0000
55.4356	1007.0000
55.4560	1099.0000
55.4765	1050.0000
55.4970	1040.0000
55.5175	1025.0000
55.5379	1045.0000
55.5584	1063.0000
55.5789	1111.0000
55.5994	1059.0000
55.6198	1087.0000
55.6403	1056.0000
55.6608	1087.0000
55.6813	1065.0000
55.7017	1043.0000
55.7222	1125.0000
55.7427	1095.0000
55.7632	1066.0000
55.7836	1065.0000
55.8041	1076.0000
55.8246	1059.0000
55.8451	1045.0000
55.8655	1027.0000
55.8860	993.0000
55.9065	1041.0000
55.9270	1118.0000
55.9475	1079.0000
55.9679	1096.0000
55.9884	1159.0000
56.0089	1047.0000
56.0294	1088.0000
56.0498	1095.0000
56.0703	1048.0000
56.0908	1064.0000
56.1113	1061.0000
56.1317	1055.0000
56.1522	1119.0000
56.1727	1116.0000
56.1932	1061.0000
56.2136	1087.0000
56.2341	1079.0000
56.2546	1104.0000
56.2751	1069.0000
56.2955	1124.0000
56.3160	1097.0000
56.3365	1128.0000
56.3570	1086.0000
56.3774	1137.0000
56.3979	1076.0000
56.4184	1095.0000
56.4389	1095.0000
56.4593	1158.0000
56.4798	1123.0000
56.5003	1064.0000
56.5208	1148.0000
56.5412	1148.0000
56.5617	1096.0000
56.5822	1115.0000
56.6027	1096.0000
56.6231	1109.0000
56.6436	1148.0000
56.6641	1122.0000
56.6846	1115.0000
56.7051	1184.0000
56.7255	1148.0000
56.7460	1184.0000
56.7665	1183.0000
56.7870	1205.0000
56.8074	1239.0000
56.8279	1209.0000
56.8484	1267.0000
56.8689	1207.0000
56.8893	1288.0000
56.9098	1327.0000
56.9303	1303.0000
56.9508	1338.0000
56.9712	1293.0000
56.9917	1355.0000
57.0122	1419.0000
57.0327	1475.0000
57.0531	1466.0000
57.0736	1643.0000
57.0941	1627.0000
57.1146	1731.0000
57.1350	1717.0000
57.1555	1921.0000
57.1760	1996.0000
57.1965	2142.0000
57.2169	2373.0000
57.2374	2365.0000
57.2579	2646.0000
57.2784	2873.0000
57.2988	3016.0000
57.3193	3216.0000
57.3398	3419.0000
57.3603	3592.0000
57.3807	3611.0000
57.4012	3851.0000
57.4217	3939.0000
57.4422	3925.0000
57.4626	3667.0000
57.4831	3767.0000
57.5036	3759.0000
57.5241	3692.0000
57.5446	3550.0000
57.5650	3356.0000
57.5855	3233.0000
57.6060	3086.0000
57.6265	2798.0000
57.6469	2716.0000
57.6674	2478.0000
57.6879	2349.0000
57.7084	2249.0000
57.7288	2163.0000
57.7493	2030.0000
57.7698	1928.0000
57.7903	1755.0000
57.8107	1691.0000
57.8312	1576.0000
57.8517	1597.0000
57.8722	1468.0000
57.8926	1481.0000
57.9131	1490.0000
57.9336	1330.0000
57.9541	1260.0000
57.9745	1329.0000
57.9950	1243.0000
58.0155	1329.0000
58.0360	1223.0000
58.0564	1205.0000
58.0769	1228.0000
58.0974	1177.0000
58.1179	1248.0000
58.1383	1153.0000
58.1588	1119.0000
58.1793	1221.0000
58.1998	1184.0000
58.2202	1095.0000
58.2407	1176.0000
58.2612	1157.0000
58.2817	1157.0000
58.3022	1117.0000
58.3226	1127.0000
58.3431	1130.0000
58.3636	1110.0000
58.3841	1085.0000
58.4045	1093.0000
58.4250	1094.0000
58.4455	1120.0000
58.4660	1091.0000
58.4864	1100.0000
58.5069	1083.0000
58.5274	1121.0000
58.5479	1115.0000
58.5683	1137.0000
58.5888	1125.0000
58.6093	1051.0000
58.6298	1072.0000
58.6502	1081.0000
58.6707	1096.0000
58.6912	1049.0000
58.7117	1035.0000
58.7321	1081.0000
58.7526	1013.0000
58.7731	995.0000
58.7936	1081.0000
58.8140	1038.0000
58.8345	1022.0000
58.8550	1100.0000
58.8755	1106.0000
58.8959	1094.0000
58.9164	1100.0000
58.9369	1009.0000
58.9574	1084.0000
58.9778	1043.0000
58.9983	1029.0000
59.0188	1063.0000
59.0393	1062.0000
59.0598	1035.0000
59.0802	1069.0000
59.1007	1081.0000
59.1212	1070.0000
59.1417	1035.0000
59.1621	1056.0000
59.1826	996.0000
59.2031	1049.0000
59.2236	1072.0000
59.2440	1036.0000
59.2645	969.0000
59.2850	1042.0000
59.3055	1058.0000
59.3259	1051.0000
59.3464	1052.0000
59.3669	1043.0000
59.3874	1046.0000
59.4078	1059.0000
59.4283	1033.0000
59.4488	1044.0000
59.4693	1037.0000
59.4897	1046.0000
59.5102	1045.0000
59.5307	1040.0000
59.5512	1078.0000
59.5716	1017.0000
59.5921	1048.0000
59.6126	991.0000
59.6331	1040.0000
59.6535	1068.0000
59.6740	1023.0000
59.6945	1054.0000
59.7150	1024.0000
59.7354	1118.0000
59.7559	1088.0000
59.7764	1026.0000
59.7969	996.0000
59.8173	1022.0000
59.8378	947.0000
59.8583	1060.0000
59.8788	1023.0000
59.8993	1033.0000
59.9197	1004.0000
59.9402	1044.0000
59.9607	1058.0000
59.9812	1031.0000
60.0016	1097.0000
60.0221	1086.0000
60.0426	1033.0000
60.0631	1031.0000
60.0835	982.0000
60.1040	1102.0000
60.1245	1102.0000
60.1450	1086.0000
60.1654	1020.0000
60.1859	1059.0000
60.2064	1062.0000
60.2269	1068.0000
60.2473	1074.0000
60.2678	1040.0000
60.2883	1096.0000
60.3088	1027.0000
60.3292	1020.0000
60.3497	1003.0000
60.3702	995.0000
60.3907	1022.0000
60.4111	1059.0000
60.4316	1038.0000
60.4521	1112.0000
60.4726	1085.0000
60.4930	1060.0000
60.5135	1065.0000
60.5340	1026.0000
60.5545	1045.0000
60.5749	1076.0000
60.5954	1084.0000
60.6159	997.0000
60.6364	1033.0000
60.6569	1040.0000
60.6773	1071.0000
60.6978	1051.0000
60.7183	1066.0000
60.7388	1036.0000
60.7592	1109.0000
60.7797	1017.0000
60.8002	1087.0000
60.8207	1015.0000
60.8411	1048.0000
60.8616	1085.0000
60.8821	1089.0000
60.9026	1111.0000
60.9230	1010.0000
60.9435	1047.0000
60.9640	1059.0000
60.9845	1101.0000
61.0049	1083.0000
61.0254	1035.0000
61.0459	1105.0000
61.0664	1072.0000
61.0868	1069.0000
61.1073	1016.0000
61.1278	1005.0000
61.1483	1076.0000
61.1687	1049.0000
61.1892	1067.0000
61.2097	1033.0000
61.2302	1025.0000
61.2506	1033.0000
61.2711	1052.0000
61.2916	1066.0000
61.3121	1020.0000
61.3325	1072.0000
61.3530	1105.0000
61.3735	1064.0000
61.3940	1082.0000
61.4144	1042.0000
61.4349	1062.0000
61.4554	1045.0000
61.4759	1087.0000
61.4964	1077.0000
61.5168	1023.0000
61.5373	1026.0000
61.5578	1087.0000
61.5783	1118.0000
61.5987	1082.0000
61.6192	1073.0000
61.6397	1074.0000
61.6602	1076.0000
61.6806	1077.0000
61.7011	994.0000
61.7216	1106.0000
61.7421	1117.0000
61.7625	1053.0000
61.7830	1124.0000
61.8035	1106.0000
61.8240	1022.0000
61.8444	1077.0000
61.8649	1092.0000
61.8854	1047.0000
61.9059	1078.0000
61.9263	1122.0000
61.9468	1118.0000
61.9673	1196.0000
61.9878	1089.0000
62.0082	1048.0000
62.0287	1178.0000
62.0492	1137.0000
62.0697	1123.0000
62.0901	1132.0000
62.1106	1185.0000
62.1311	1088.0000
62.1516	1120.0000
62.1720	1165.0000
62.1925	1176.0000
62.2130	1080.0000
62.2335	1176.0000
62.2540	1172.0000
62.2744	1109.0000
62.2949	1220.0000
62.3154	1125.0000
62.3359	1170.0000
62.3563	1243.0000
62.3768	1175.0000
